seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr21	chr21_p	chr2	chr2_q	500000	119999	0.0	0.0	0.0	12
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr21	chr21_p	chr3	chr3_q	500000	249999	0.0	0.0	0.0	24
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr21	chr21_p	chr4	chr4_q	500000	159999	0.0	0.0	0.0	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr4:2137-62137_chr4_parm	chr21	chr21_p	chr4	chr4_p	500000	60000	0.0	0.0	0.0	8
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr21	chr21_p	chr5	chr5_q	500000	194999	0.0	0.0	0.0	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr21	chr21_p	chr6	chr6_q	500000	144999	0.0	0.0	0.0	12
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr6:2235-102235_chr6_parm	chr21	chr21_p	chr6	chr6_p	500000	100000	0.0	0.0	0.0	12
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr21	chr21_p	chr7	chr7_q	500000	44999	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr7:2085-177085_chr7_parm	chr21	chr21_p	chr7	chr7_p	500000	175000	0.0	0.0	0.0	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr8:2075-172075_chr8_parm	chr21	chr21_p	chr8	chr8_p	500000	170000	0.0	0.0	0.0	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr21	chr21_p	chr9	chr9_q	500000	304999	0.0	0.0	0.0	28
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr9:1917-41917_chr9_parm	chr21	chr21_p	chr9	chr9_p	500000	40000	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chrY:1648-501648_chrY_parm	chr21	chr21_p	chrY	chrY_p	500000	500000	0.0	0.0024066236830161862	5.469599279582242e-05	44
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr21	chr21_p	chrY	chrY_q	500000	329999	0.0	0.0	0.0	28
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr21	chr21_p	chr10	chr10_q	500000	174999	0.0	0.0	0.0	12
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr10:3075-73075_chr10_parm	chr21	chr21_p	chr10	chr10_p	500000	70000	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr11:2619-227619_chr11_parm	chr21	chr21_p	chr11	chr11_p	500000	225000	0.0	0.0	0.0	20
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr21	chr21_p	chr12	chr12_q	500000	24999	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr12:2122-72122_chr12_parm	chr21	chr21_p	chr12	chr12_p	500000	70000	0.0	0.0	0.0	8
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr21	chr21_p	chr13	chr13_q	500000	9999	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr13:2215-502215_chr13_parm	chr21	chr21_p	chr13	chr13_p	500000	500000	0.0	0.020744629687483945	0.000471468856533726	44
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr14:1650-501650_chr14_parm	chr21	chr21_p	chr14	chr14_p	500000	500000	0.0	0.0	0.0	44
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr21	chr21_p	chr15	chr15_q	500000	124999	0.0	0.0	0.0	12
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr15:1716-501716_chr15_parm	chr21	chr21_p	chr15	chr15_p	500000	500000	0.0	0.0	0.0	40
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr16:2469-27469_chr16_parm	chr21	chr21_p	chr16	chr16_p	500000	25000	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr21	chr21_p	chr16	chr16_q	500000	154999	0.0	0.0	0.0	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr17:1683-41683_chr17_parm	chr21	chr21_p	chr17	chr17_p	500000	40000	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr21	chr21_p	chr17	chr17_q	500000	44999	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr18:2178-107178_chr18_parm	chr21	chr21_p	chr18	chr18_p	500000	105000	0.0	0.005015612569404328	0.0004179677141170274	12
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr19:2302-207302_chr19_parm	chr21	chr21_p	chr19	chr19_p	500000	205000	0.0	0.0	0.0	20
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr21	chr21_p	chr19	chr19_q	500000	24999	0.0	0.0	0.0	8
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr1:2397-297397_chr1_parm	chr21	chr21_p	chr1	chr1_p	500000	295000	0.0	0.0	0.0	8
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr21	chr21_p	chr1	chr1_q	500000	14999	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr20:1894-101894_chr20_parm	chr21	chr21_p	chr20	chr20_p	500000	100000	0.0	0.0	0.0	12
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr22:1799-501799_chr22_parm	chr21	chr21_p	chr22	chr22_p	500000	500000	0.0	0.033919278650185465	0.0010599774578182958	32
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr21	chr21_p	chr22	chr22_q	500000	24999	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr21	chr21_p	chr2	chr2_q	500000	119999	0.0	0.0	0.0	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr21	chr21_p	chr3	chr3_q	500000	249999	0.0	0.0	0.0	24
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr4:1805-61805_chr4_parm	chr21	chr21_p	chr4	chr4_p	500000	60000	0.0	0.0	0.0	8
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr21	chr21_p	chr4	chr4_q	500000	209999	0.0	0.0	0.0	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr21	chr21_p	chr5	chr5_q	500000	199999	0.0	0.015657563630952442	0.0009785977269345277	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr6:1444-101444_chr6_parm	chr21	chr21_p	chr6	chr6_p	500000	100000	0.0	0.0	0.0	12
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr21	chr21_p	chr6	chr6_q	500000	149999	0.0	0.0	0.0	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr21	chr21_p	chr7	chr7_q	500000	39999	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr7:2162-177162_chr7_parm	chr21	chr21_p	chr7	chr7_p	500000	175000	0.0	0.0	0.0	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr8:1976-171976_chr8_parm	chr21	chr21_p	chr8	chr8_p	500000	170000	0.0	0.016579752704054138	0.0010362345440033836	16
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr21	chr21_p	chr9	chr9_q	500000	289999	0.0	0.0	0.0	24
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr9:2692-42692_chr9_parm	chr21	chr21_p	chr9	chr9_p	500000	40000	0.0	0.0	0.0	4
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr21	chr21_p	chrX	chrX_q	500000	329999	0.0	0.0	0.0	28
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chrX:1601-496601_chrX_parm	chr21	chr21_p	chrX	chrX_p	500000	495000	0.0	0.004010002229219564	0.0001002500557304891	40
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr22	chr22_q	chr2	chr2_q	24999	119999	0.142344	0.0	0.0	3
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr22	chr22_q	chr3	chr3_q	24999	249999	0.014001	0.0	0.0	6
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr22	chr22_q	chr4	chr4_q	24999	159999	0.032608	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr22	chr22_q	chr4	chr4_p	24999	60000	0.044958	0.0	0.0	2
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr22	chr22_q	chr5	chr5_q	24999	194999	0.074161	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr22	chr22_q	chr6	chr6_q	24999	144999	0.099399	0.0	0.0	3
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr22	chr22_q	chr6	chr6_p	24999	100000	0.005745	0.0	0.0	3
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr22	chr22_q	chr7	chr7_q	24999	44999	0.016673	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr22	chr22_q	chr7	chr7_p	24999	175000	0.071272	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr22	chr22_q	chr8	chr8_p	24999	170000	0.058954	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr22	chr22_q	chr9	chr9_q	24999	304999	0.011631	0.0	0.0	7
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr22	chr22_q	chr9	chr9_p	24999	40000	0.009756	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr22	chr22_q	chrY	chrY_p	24999	500000	0.0	0.0	0.0	11
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr22	chr22_q	chrY	chrY_q	24999	329999	0.002717	0.0	0.0	7
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr22	chr22_q	chr10	chr10_q	24999	174999	0.115536	0.002304962552975595	0.0007683208509918649	3
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr22	chr22_q	chr10	chr10_p	24999	70000	0.0	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr22	chr22_q	chr11	chr11_p	24999	225000	0.012314	0.0	0.0	5
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr22	chr22_q	chr12	chr12_q	24999	24999	0.024338	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr22	chr22_q	chr12	chr12_p	24999	70000	0.006292	0.0	0.0	2
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr22	chr22_q	chr13	chr13_q	24999	9999	0.361762	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr22	chr22_q	chr13	chr13_p	24999	500000	0.007009	0.0	0.0	11
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr22	chr22_q	chr14	chr14_p	24999	500000	0.0	0.0	0.0	11
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr22	chr22_q	chr15	chr15_q	24999	124999	0.003069	0.0	0.0	3
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr22	chr22_q	chr15	chr15_p	24999	500000	0.00702	0.0	0.0	10
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr22	chr22_q	chr16	chr16_p	24999	25000	0.016756	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr22	chr22_q	chr16	chr16_q	24999	154999	0.117874	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr22	chr22_q	chr17	chr17_p	24999	40000	0.014753	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr22	chr22_q	chr17	chr17_q	24999	44999	0.351978	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr22	chr22_q	chr18	chr18_p	24999	105000	0.02413	0.0	0.0	3
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr22	chr22_q	chr19	chr19_p	24999	205000	0.044045	0.0	0.0	5
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr22	chr22_q	chr19	chr19_q	24999	24999	0.755741	0.009355186949649168	0.004677593474824584	2
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr22	chr22_q	chr1	chr1_p	24999	295000	0.011627	0.0	0.0	2
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr22	chr22_q	chr1	chr1_q	24999	14999	0.579342	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr22	chr22_q	chr20	chr20_p	24999	100000	0.118248	0.0	0.0	3
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr22	chr22_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	2
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr22	chr22_q	chr21	chr21_q	24999	19999	0.736513	0.0	0.0	2
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr22	chr22_q	chr2	chr2_q	24999	119999	0.137023	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr22	chr22_q	chr3	chr3_q	24999	249999	0.013907	0.009214600876746883	0.0015357668127911471	6
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr22	chr22_q	chr4	chr4_p	24999	60000	0.044958	0.0	0.0	2
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr22	chr22_q	chr4	chr4_q	24999	209999	0.100764	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr22	chr22_q	chr5	chr5_q	24999	199999	0.072184	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr22	chr22_q	chr6	chr6_p	24999	100000	0.006263	0.0	0.0	3
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr22	chr22_q	chr6	chr6_q	24999	149999	0.096952	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr22	chr22_q	chr7	chr7_q	24999	39999	0.017979	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr22	chr22_q	chr7	chr7_p	24999	175000	0.070423	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr22	chr22_q	chr8	chr8_p	24999	170000	0.059011	0.0	0.0	4
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr22	chr22_q	chr9	chr9_q	24999	289999	0.012657	0.05846224382157028	0.009743707303595047	6
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr22	chr22_q	chr9	chr9_p	24999	40000	0.010258	0.0	0.0	1
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr22	chr22_q	chrX	chrX_q	24999	329999	0.002714	0.0	0.0	7
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr22	chr22_q	chrX	chrX_p	24999	495000	0.0	0.0	0.0	10
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr22	chr22_p	chr2	chr2_q	500000	119999	0.005566	0.0	0.0	3
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr22	chr22_p	chr3	chr3_q	500000	249999	0.001564	0.0	0.0	6
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr22	chr22_p	chr4	chr4_q	500000	159999	0.036367	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr4:2137-62137_chr4_parm	chr22	chr22_p	chr4	chr4_p	500000	60000	0.102692	0.0	0.0	2
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr22	chr22_p	chr5	chr5_q	500000	194999	0.003119	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr22	chr22_p	chr6	chr6_q	500000	144999	0.003382	0.0	0.0	3
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr6:2235-102235_chr6_parm	chr22	chr22_p	chr6	chr6_p	500000	100000	1.5e-05	0.0	0.0	3
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr22	chr22_p	chr7	chr7_q	500000	44999	0.009214	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr7:2085-177085_chr7_parm	chr22	chr22_p	chr7	chr7_p	500000	175000	0.007768	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr8:2075-172075_chr8_parm	chr22	chr22_p	chr8	chr8_p	500000	170000	0.007854	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr22	chr22_p	chr9	chr9_q	500000	304999	0.001463	0.0	0.0	7
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr9:1917-41917_chr9_parm	chr22	chr22_p	chr9	chr9_p	500000	40000	1.5e-05	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chrY:1648-501648_chrY_parm	chr22	chr22_p	chrY	chrY_p	500000	500000	0.0	0.0	0.0	11
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr22	chr22_p	chrY	chrY_q	500000	329999	1.2e-05	0.0	0.0	7
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr22	chr22_p	chr10	chr10_q	500000	174999	0.005324	0.0	0.0	3
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr10:3075-73075_chr10_parm	chr22	chr22_p	chr10	chr10_p	500000	70000	0.0	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr11:2619-227619_chr11_parm	chr22	chr22_p	chr11	chr11_p	500000	225000	0.002546	0.0	0.0	5
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr22	chr22_p	chr12	chr12_q	500000	24999	0.009738	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr12:2122-72122_chr12_parm	chr22	chr22_p	chr12	chr12_p	500000	70000	1.6e-05	0.0	0.0	2
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr22	chr22_p	chr13	chr13_q	500000	9999	1.6e-05	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr13:2215-502215_chr13_parm	chr22	chr22_p	chr13	chr13_p	500000	500000	0.316491	0.0	0.0	11
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr14:1650-501650_chr14_parm	chr22	chr22_p	chr14	chr14_p	500000	500000	0.20033	0.0	0.0	11
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr22	chr22_p	chr15	chr15_q	500000	124999	1.3e-05	0.0	0.0	3
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr15:1716-501716_chr15_parm	chr22	chr22_p	chr15	chr15_p	500000	500000	0.727692	0.011599101887916638	0.0011599101887916638	10
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr16:2469-27469_chr16_parm	chr22	chr22_p	chr16	chr16_p	500000	25000	1.9e-05	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr22	chr22_p	chr16	chr16_q	500000	154999	0.005627	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr17:1683-41683_chr17_parm	chr22	chr22_p	chr17	chr17_p	500000	40000	1.9e-05	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr22	chr22_p	chr17	chr17_q	500000	44999	0.004025	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr18:2178-107178_chr18_parm	chr22	chr22_p	chr18	chr18_p	500000	105000	0.006376	0.0	0.0	3
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr19:2302-207302_chr19_parm	chr22	chr22_p	chr19	chr19_p	500000	205000	0.00528	0.0	0.0	5
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr22	chr22_p	chr19	chr19_q	500000	24999	0.007032	0.0	0.0	2
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr1:2397-297397_chr1_parm	chr22	chr22_p	chr1	chr1_p	500000	295000	0.004304	0.0	0.0	2
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr22	chr22_p	chr1	chr1_q	500000	14999	0.003275	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr20:1894-101894_chr20_parm	chr22	chr22_p	chr20	chr20_p	500000	100000	0.008737	0.0	0.0	3
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr21:1966-501966_chr21_parm	chr22	chr22_p	chr21	chr21_p	500000	500000	0.0	0.0	0.0	2
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr22	chr22_p	chr21	chr21_q	500000	19999	0.005006	0.0	0.0	2
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr22	chr22_p	chr2	chr2_q	500000	119999	0.005566	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr22	chr22_p	chr3	chr3_q	500000	249999	0.001564	0.0	0.0	6
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr4:1805-61805_chr4_parm	chr22	chr22_p	chr4	chr4_p	500000	60000	0.102651	0.0	0.0	2
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr22	chr22_p	chr4	chr4_q	500000	209999	0.005062	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr22	chr22_p	chr5	chr5_q	500000	199999	0.003095	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr6:1444-101444_chr6_parm	chr22	chr22_p	chr6	chr6_p	500000	100000	1.5e-05	0.0	0.0	3
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr22	chr22_p	chr6	chr6_q	500000	149999	0.003356	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr22	chr22_p	chr7	chr7_q	500000	39999	0.009301	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr7:2162-177162_chr7_parm	chr22	chr22_p	chr7	chr7_p	500000	175000	0.007765	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr8:1976-171976_chr8_parm	chr22	chr22_p	chr8	chr8_p	500000	170000	0.007858	0.0	0.0	4
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr22	chr22_p	chr9	chr9_q	500000	289999	0.001492	0.0	0.0	6
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chr9:2692-42692_chr9_parm	chr22	chr22_p	chr9	chr9_p	500000	40000	1.7e-05	0.0	0.0	1
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr22	chr22_p	chrX	chrX_q	500000	329999	1.2e-05	0.0	0.0	7
HG002#1#chr22:9489-509489_chr22_parm	HG002#2#chrX:1601-496601_chrX_parm	chr22	chr22_p	chrX	chrX_p	500000	495000	0.0	0.0	0.0	10
HG002#1#chr2:241751510-241871509_chr2_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr2	chr2_q	chr3	chr3_q	119999	249999	0.06784	0.015464621930380548	0.0008591456627989193	18
HG002#1#chr2:241751510-241871509_chr2_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr2	chr2_q	chr4	chr4_q	119999	159999	0.019483	0.0	0.0	12
HG002#1#chr2:241751510-241871509_chr2_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr2	chr2_q	chr4	chr4_p	119999	60000	0.019431	0.0	0.0	6
HG002#1#chr2:241751510-241871509_chr2_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr2	chr2_q	chr5	chr5_q	119999	194999	0.195011	0.0	0.0	12
